stamp (unix),duration(s),steps,distance(cm),runState(0->not,1->running),walkState(0->not,1->walking),sleepState(0->awake,1->Light,2->Deep,3->REM)
1518605820,360,0,0,0,0,3
1518605040,780,0,0,0,0,2
1518603840,1200,0,0,0,0,3
1518603120,720,0,0,0,0,2
1518602940,180,0,0,0,0,3
1518600300,2640,0,0,0,0,2
1518599880,420,0,0,0,0,3
1518599460,420,0,0,0,0,3
1518597240,2220,0,0,0,0,2
1518596880,360,0,0,0,0,3
1518595860,1020,0,0,0,0,2
1518594360,1500,0,0,0,0,3
1518593520,840,0,0,0,0,2
1518593280,240,0,0,0,0,3
1518592620,660,0,0,0,0,2
1518591720,900,0,0,0,0,1
1518590940,780,0,0,0,0,2
1518590040,900,0,0,0,0,1
1518589860,180,0,0,0,0,3
1518588900,960,0,0,0,0,2
1518588540,360,0,0,0,0,1
1518586140,2400,0,0,0,0,0
1518586080,60,12,1013,0,1,0
1518586020,60,23,1681,0,1,0
1518585660,360,0,0,0,0,0
1518585600,60,7,602,0,1,0
1518585480,120,0,0,0,0,0
1518585420,60,17,1517,0,1,0
1518585360,60,25,2202,0,1,0
1518585000,360,0,0,0,0,0
1518584940,60,7,553,0,1,0
1518584700,240,0,0,0,0,0
1518584640,60,6,506,0,1,0
1518584100,540,0,0,0,0,0
1518584040,60,25,1927,0,1,0
1518583980,60,0,0,0,0,0
1518583920,60,16,1401,0,1,0
1518583860,60,11,839,0,1,0
1518583800,60,13,829,0,1,0
1518583740,60,26,2144,0,1,0
1518583440,300,0,0,0,0,0
1518583380,60,8,608,0,1,0
1518583320,60,14,1142,0,1,0
1518583260,60,47,3485,0,1,0
1518582900,360,0,0,0,0,0
1518582840,60,7,426,0,1,0
1518582660,180,0,0,0,0,0
1518582600,60,8,668,0,1,0
1518582540,60,0,0,0,0,0
1518582480,60,9,730,0,1,0
1518582360,120,0,0,0,0,0
1518582300,60,39,3146,0,1,0
1518582060,240,0,0,0,0,0
1518582000,60,37,4979,0,1,0
1518581940,60,8,990,0,1,0
1518581880,60,10,743,0,1,0
1518581340,540,0,0,0,0,0
1518581280,60,6,417,0,1,0
1518580680,600,0,0,0,0,0
1518580620,60,24,2318,0,1,0
1518578040,2580,0,0,0,0,0
1518577980,60,22,2054,0,1,0
1518577920,60,0,0,0,0,0
1518577860,60,40,3440,0,1,0
1518577800,60,34,3396,0,1,0
1518577740,60,20,2023,0,1,0
1518577680,60,0,0,0,0,0
1518577620,60,13,1172,0,1,0
1518577560,60,21,1849,0,1,0
1518577500,60,13,1464,0,1,0
1518576960,540,0,0,0,0,0
1518576900,60,11,924,0,1,0
1518576780,120,0,0,0,0,0
1518576720,60,10,719,0,1,0
1518576300,420,0,0,0,0,0
1518576240,60,7,741,0,1,0
1518575940,300,0,0,0,0,0
1518575880,60,13,941,0,1,0
1518575760,120,0,0,0,0,0
1518575700,60,10,761,0,1,0
1518575640,60,19,1448,0,1,0
1518575580,60,13,982,0,1,0
1518575520,60,8,544,0,1,0
1518575460,60,7,530,0,1,0
1518575160,300,0,0,0,0,0
1518575100,60,17,1437,0,1,0
1518574980,120,0,0,0,0,0
1518574920,60,6,544,0,1,0
1518574740,180,0,0,0,0,0
1518574680,60,0,0,0,0,0
1518574140,540,0,0,0,0,0
1518574080,60,71,5965,0,1,0
1518573960,120,0,0,0,0,0
1518573900,60,18,1509,0,1,0
1518573840,60,6,480,0,1,0
1518573780,60,15,1089,0,1,0
1518573720,60,0,0,0,0,0
1518573660,60,19,1658,0,1,0
1518573600,60,0,0,0,0,0
1518573540,60,10,719,0,1,0
1518573480,60,0,0,0,0,0
1518573420,60,6,490,0,1,0
1518573360,60,17,1257,0,1,0
1518573060,300,0,0,0,0,0
1518573000,60,6,456,0,1,0
1518572940,60,8,674,0,1,0
1518572880,60,0,0,0,0,0
1518572820,60,13,1165,0,1,0
1518572580,240,0,0,0,0,0
1518572520,60,8,579,0,1,0
1518571140,1380,0,0,0,0,0
1518571080,60,19,1508,0,1,0
1518570960,120,0,0,0,0,0
1518570900,60,14,1210,0,1,0
1518570840,60,14,1229,0,1,0
1518570720,120,0,0,0,0,0
1518570660,60,17,1367,0,1,0
1518570540,120,0,0,0,0,0
1518570480,60,9,682,0,1,0
1518570420,60,14,1112,0,1,0
1518570240,180,0,0,0,0,0
1518570180,60,1,83,0,1,0
1518570120,60,8,572,0,1,0
1518569700,420,0,0,0,0,0
1518569640,60,15,1171,0,1,0
1518569460,180,0,0,0,0,0
1518569400,60,17,1544,0,1,0
1518569340,60,0,0,0,0,0
1518569280,60,20,1553,0,1,0
1518569220,60,8,622,0,1,0
1518569160,60,0,0,0,0,0
1518569100,60,8,608,0,1,0
1518568860,240,0,0,0,0,0
1518568800,60,0,0,0,0,0
1518567900,900,0,0,0,0,0
1518567840,60,16,1482,0,1,0
1518567780,60,0,0,0,0,0
1518567720,60,13,957,0,1,0
1518567660,60,22,1763,0,1,0
1518567600,60,18,1466,0,1,0
1518567540,60,0,0,0,0,0
1518567480,60,0,0,0,0,0
1518567420,60,19,1508,0,1,0
1518567360,60,9,649,0,1,0
1518567300,60,0,0,0,0,0
1518567240,60,23,1852,0,1,0
1518566460,780,0,0,0,0,0
1518566400,60,14,1056,0,1,0
1518566280,120,0,0,0,0,0
1518566220,60,11,813,0,1,0
1518566160,60,23,1779,0,1,0
1518566100,60,19,1466,0,1,0
1518566040,60,0,0,0,0,0
1518565980,60,8,657,0,1,0
1518565920,60,37,3085,0,1,0
1518565860,60,26,2435,0,1,0
1518565800,60,9,730,0,1,0
1518565740,60,73,6286,0,1,0
1518565681,59,30,2420,0,1,0
1518565560,121,0,0,0,0,0
1518565500,60,28,2279,0,1,0
1518565440,60,28,2445,0,1,0
1518564720,720,0,0,0,0,0
1518564660,60,0,0,0,0,0
1518563640,1020,0,0,0,0,0
1518563580,60,16,1179,0,1,0
1518563460,120,0,0,0,0,0
1518563400,60,8,550,0,1,0
1518563100,300,0,0,0,0,0
1518563040,60,9,715,0,1,0
1518562800,240,0,0,0,0,0
1518562740,60,11,793,0,1,0
1518561240,1500,0,0,0,0,0
1518561180,60,9,674,0,1,0
1518561000,180,0,0,0,0,0
1518560940,60,16,1208,0,1,0
1518560880,60,6,678,0,1,0
1518560820,60,0,0,0,0,0
1518560760,60,0,0,0,0,0
1518560700,60,9,665,0,1,0
1518560640,60,0,0,0,0,0
1518560580,60,0,0,0,0,0
1518560520,60,9,657,0,1,0
1518560400,120,0,0,0,0,0
1518560340,60,18,1415,0,1,0
1518560280,60,7,530,0,1,0
1518560220,60,0,0,0,0,0
1518560160,60,17,1409,0,1,0
1518560040,120,0,0,0,0,0
1518559980,60,12,860,0,1,0
1518559260,720,0,0,0,0,0
1518559200,60,9,700,0,1,0
1518558480,720,0,0,0,0,0
1518558420,60,0,0,0,0,0
1518558060,360,0,0,0,0,0
1518558000,60,9,735,0,1,0
1518557940,60,11,992,0,1,0
1518557460,480,0,0,0,0,0
1518557400,60,19,1499,0,1,0
1518557340,60,8,668,0,1,0
1518557280,60,34,2775,0,1,0
1518556440,840,0,0,0,0,0
1518556320,120,0,0,0,0,0
1518555780,540,0,0,0,0,0
1518555720,60,14,1061,0,1,0
1518555660,60,0,0,0,0,0
1518555600,60,8,691,0,1,0
1518555540,60,0,0,0,0,0
1518555480,60,0,0,0,0,0
1518555420,60,6,506,0,1,0
1518555120,300,0,0,0,0,0
1518555060,60,10,783,0,1,0
1518555000,60,30,2287,0,1,0
1518554940,60,17,1300,0,1,0
1518554880,60,7,553,0,1,0
1518554280,600,0,0,0,0,0
1518554220,60,7,517,0,1,0
1518553980,240,0,0,0,0,0
1518553920,60,0,0,0,0,0
1518553860,60,13,930,0,1,0
1518553800,60,0,0,0,0,0
1518553740,60,17,1387,0,1,0
1518553680,60,0,0,0,0,0
1518553620,60,15,1236,0,1,0
1518553020,600,0,0,0,0,0
1518552960,60,0,0,0,0,0
1518552120,840,0,0,0,0,0
1518552060,60,8,608,0,1,0
1518551040,1020,0,0,0,0,0
1518550980,60,6,465,0,1,0
1518550860,120,0,0,0,0,0
1518550800,60,5,476,0,1,0
1518550500,300,0,0,0,0,0
1518550440,60,0,0,0,0,0
1518550320,120,0,0,0,0,0
1518550260,60,7,544,0,1,0
1518550200,60,63,5967,0,1,0
1518550080,120,0,0,0,0,0
1518550020,60,6,470,0,1,0
1518549840,180,0,0,0,0,0
1518549780,60,10,719,0,1,0
1518549240,540,0,0,0,0,0
1518549180,60,6,424,0,1,0
1518547860,1320,0,0,0,0,0
1518547800,60,16,1421,0,1,0
1518547680,120,0,0,0,0,0
1518547620,60,12,980,0,1,0
1518547560,60,22,1576,0,1,0
1518547500,60,0,0,0,0,0
1518547440,60,17,1443,0,1,0
1518547380,60,22,1952,0,1,0
1518547320,60,7,596,0,1,0
1518546660,660,0,0,0,0,0
1518546600,60,0,0,0,0,0
1518546360,240,0,0,0,0,0
1518546300,60,16,1365,0,1,0
1518546240,60,0,0,0,0,0
1518546180,60,21,1765,0,1,0
1518545400,780,0,0,0,0,0
1518545340,60,8,646,0,1,0
1518544440,900,0,0,0,0,0
1518544380,60,9,674,0,1,0
1518544261,119,0,0,0,0,0
1518544200,61,22,1753,0,1,0
1518544140,60,14,1088,0,1,0
1518544080,60,14,996,0,1,0
1518543960,120,0,0,0,0,0
1518543900,60,24,1652,0,1,0
1518543840,60,0,0,0,0,0
1518543780,60,0,0,0,0,0
1518543720,60,36,2895,0,1,0
1518543600,120,0,0,0,0,0
1518543540,60,24,1826,0,1,0
1518543480,60,19,1373,0,1,0
1518543420,60,11,768,0,1,0
1518543360,60,36,2846,0,1,0
1518543240,120,0,0,0,0,0
1518543180,60,0,0,0,0,0
1518543120,60,11,960,0,1,0
1518543060,60,42,3481,0,1,0
1518543000,60,0,0,0,0,0
1518542940,60,9,631,0,1,0
1518542880,60,11,902,0,1,0
1518541860,1020,0,0,0,0,0
1518541020,840,0,0,0,0,0
1518540960,60,6,512,0,1,0
1518540900,60,0,0,0,0,0
1518540840,60,0,0,0,0,0
1518540780,60,14,1137,0,1,0
1518540720,60,0,0,0,0,0
1518540660,60,6,531,0,1,0
1518540300,360,0,0,0,0,0
1518540240,60,8,531,0,1,0
1518540180,60,10,684,0,1,0
1518538500,1680,0,0,0,0,0
1518538440,60,10,798,0,1,0
1518538200,240,0,0,0,0,0
1518538140,60,15,1242,0,1,0
1518538080,60,0,0,0,0,0
1518538020,60,0,0,0,0,0
1518537960,60,11,936,0,1,0
1518537900,60,0,0,0,0,0
1518537840,60,29,2317,0,1,0
1518537780,60,20,1504,0,1,0
1518537180,600,0,0,0,0,0
1518537120,60,23,1857,0,1,0
1518537060,60,0,0,0,0,0
1518537000,60,8,595,0,1,0
1518536940,60,0,0,0,0,0
1518536880,60,18,1361,0,1,0
1518536640,240,0,0,0,0,0
1518536580,60,10,808,0,1,0
1518536040,540,0,0,0,0,0
1518535980,60,10,841,0,1,0
1518535920,60,13,1033,0,1,0
1518535860,60,6,485,0,1,0
1518535800,60,34,2535,0,1,0
1518535440,360,0,0,0,0,0
1518535380,60,10,846,0,1,0
1518534240,1140,0,0,0,0,0
1518533820,420,0,0,0,0,3
1518531840,1980,0,0,0,0,2
1518531240,600,0,0,0,0,1
1518530940,300,0,0,0,0,2
1518525600,5340,0,0,0,0,3
1518523140,2460,0,0,0,0,2
1518522240,900,0,0,0,0,3
1518521940,300,0,0,0,0,3
1518521220,720,0,0,0,0,2
1518519180,2040,0,0,0,0,3
1518516360,2820,0,0,0,0,3
1518515640,720,0,0,0,0,2
1518513600,2040,0,0,0,0,3
1518512760,840,0,0,0,0,2
1518512640,120,0,0,0,0,3
1518511680,960,0,0,0,0,3
1518510960,720,0,0,0,0,2
1518508320,2640,0,0,0,0,3
1518507900,420,0,0,0,0,2
1518507180,720,0,0,0,0,3
1518506520,660,0,0,0,0,2
1518506160,360,0,0,0,0,1
1518504420,1740,0,0,0,0,0
1518504360,60,17,1181,0,1,0
1518504240,120,0,0,0,0,0
1518504180,60,20,1717,0,1,0
1518501660,2520,0,0,0,0,0
1518501600,60,11,768,0,1,0
1518499020,2580,0,0,0,0,0
1518498960,60,6,581,0,1,0
1518498900,60,9,687,0,1,0
1518498600,300,0,0,0,0,0
1518498540,60,12,1037,0,1,0
1518498480,60,23,1748,0,1,0
1518498420,60,40,3260,0,1,0
1518498360,60,18,1344,0,1,0
1518498300,60,0,0,0,0,0
1518498240,60,23,1832,0,1,0
1518498180,60,10,761,0,1,0
1518498120,60,9,598,0,1,0
1518494460,3660,0,0,0,0,0
1518494400,60,13,982,0,1,0
1518494340,60,0,0,0,0,0
1518494280,60,15,1180,0,1,0
1518494220,60,8,652,0,1,0
1518494160,60,10,774,0,1,0
1518493680,480,0,0,0,0,0
1518493620,60,8,617,0,1,0
1518493560,60,27,2196,0,1,0
1518493500,60,15,1220,0,1,0
1518491400,2100,0,0,0,0,0
1518491340,60,0,0,0,0,0
1518488280,3060,0,0,0,0,0
1518488220,60,9,740,0,1,0
1518488100,120,0,0,0,0,0
1518488040,60,10,716,0,1,0
1518487980,60,7,530,0,1,0
1518487920,60,0,0,0,0,0
1518487860,60,11,817,0,1,0
1518487800,60,35,2924,0,1,0
1518487140,660,0,0,0,0,0
1518487080,60,6,397,0,1,0
1518486900,180,0,0,0,0,0
1518486840,60,8,737,0,1,0
1518486720,120,0,0,0,0,0
1518486660,60,21,1622,0,1,0
1518486600,60,8,604,0,1,0
1518486540,60,0,0,0,0,0
1518486480,60,30,2356,0,1,0
1518486240,240,0,0,0,0,0
1518486180,60,6,439,0,1,0
1518486060,120,0,0,0,0,0
1518486000,60,9,617,0,1,0
1518485940,60,11,886,0,1,0
1518485880,60,19,1405,0,1,0
1518485820,60,18,1411,0,1,0
1518484740,1080,0,0,0,0,0
1518484680,60,8,710,0,1,0
1518484620,60,0,0,0,0,0
1518484560,60,8,723,0,1,0
1518484500,60,22,1739,0,1,0
1518484380,120,0,0,0,0,0
1518484320,60,7,590,0,1,0
1518484260,60,0,0,0,0,0
1518484200,60,11,1042,0,1,0
1518484140,60,6,465,0,1,0
1518484080,60,7,526,0,1,0
1518483960,120,0,0,0,0,0
1518483900,60,6,383,0,1,0
1518481140,2760,0,0,0,0,0
1518481080,60,9,740,0,1,0
1518481020,60,0,0,0,0,0
1518480960,60,13,934,0,1,0
1518480900,60,6,475,0,1,0
1518479580,1320,0,0,0,0,0
1518479520,60,7,428,0,1,0
1518477960,1560,0,0,0,0,0
1518477900,60,8,792,0,1,0
1518477840,60,14,1153,0,1,0
1518477420,420,0,0,0,0,0
1518477360,60,6,461,0,1,0
1518477240,120,0,0,0,0,0
1518477180,60,9,763,0,1,0
1518477120,60,21,1837,0,1,0
1518476940,180,0,0,0,0,0
1518476880,60,7,568,0,1,0
1518476820,60,0,0,0,0,0
1518476760,60,10,903,0,1,0
1518476700,60,0,0,0,0,0
1518476640,60,26,2102,0,1,0
1518476340,300,0,0,0,0,0
1518476280,60,6,428,0,1,0
1518475380,900,0,0,0,0,0
1518475320,60,0,0,0,0,0
1518475260,60,0,0,0,0,0
1518475200,60,8,668,0,1,0
1518475140,60,0,0,0,0,0
1518475080,60,23,1857,0,1,0
1518475020,60,63,5213,0,1,0
1518474960,60,16,1383,0,1,0
1518474900,60,0,0,0,0,0
1518474840,60,22,1843,0,1,0
1518474720,120,0,0,0,0,0
1518474660,60,6,485,0,1,0
1518474540,120,0,0,0,0,0
1518474480,60,8,583,0,1,0
1518474420,60,6,581,0,1,0
1518474300,120,0,0,0,0,0
1518474240,60,8,657,0,1,0
1518474180,60,0,0,0,0,0
1518474120,60,0,0,0,0,0
1518474060,60,10,803,0,1,0
1518474000,60,0,0,0,0,0
1518473940,60,8,600,0,1,0
1518473820,120,0,0,0,0,0
1518473760,60,38,3073,0,1,0
1518473700,60,0,0,0,0,0
1518473580,120,0,0,0,0,0
1518473520,60,9,827,0,1,0
1518473460,60,6,452,0,1,0
1518472680,780,0,0,0,0,0
1518472620,60,13,934,0,1,0
1518472560,60,9,757,0,1,0
1518472500,60,0,0,0,0,0
1518472440,60,18,1319,0,1,0
1518472380,60,17,1352,0,1,0
1518472320,60,18,1544,0,1,0
1518472260,60,0,0,0,0,0
1518472200,60,12,875,0,1,0
1518471960,240,0,0,0,0,0
1518471900,60,6,501,0,1,0
1518471840,60,0,0,0,0,0
1518471780,60,13,1080,0,1,0
1518471720,60,0,0,0,0,0
1518471660,60,11,979,0,1,0
1518471540,120,0,0,0,0,0
1518471480,60,24,2005,0,1,0
1518471420,60,0,0,0,0,0
1518471360,60,51,4424,0,1,0
1518471300,60,19,1484,0,1,0
1518471120,180,0,0,0,0,0
1518471060,60,26,2112,0,1,0
1518470820,240,0,0,0,0,0
1518470760,60,8,679,0,1,0
1518470700,60,8,657,0,1,0
1518470280,420,0,0,0,0,0
1518470220,60,23,1765,0,1,0
1518470160,60,6,480,0,1,0
1518469320,840,0,0,0,0,0
1518469260,60,6,524,0,1,0
1518467640,1620,0,0,0,0,0
1518467580,60,6,524,0,1,0
1518467520,60,8,674,0,1,0
1518467460,60,0,0,0,0,0
1518467400,60,6,495,0,1,0
1518466320,1080,0,0,0,0,0
1518466260,60,12,1171,0,1,0
1518466200,60,10,909,0,1,0
1518466140,60,0,0,0,0,0
1518466080,60,10,829,0,1,0
1518465840,240,0,0,0,0,0
1518465780,60,14,1175,0,1,0
1518465720,60,7,602,0,1,0
1518465660,60,12,1082,0,1,0
1518465360,300,0,0,0,0,0
1518465300,60,8,679,0,1,0
1518465240,60,15,960,0,1,0
1518465180,60,12,908,0,1,0
1518465120,60,6,413,0,1,0
1518465060,60,29,2191,0,1,0
1518465000,60,15,1161,0,1,0
1518464940,60,12,960,0,1,0
1518464880,60,9,746,0,1,0
1518464820,60,0,0,0,0,0
1518464760,60,23,1910,0,1,0
1518464700,60,8,587,0,1,0
1518464640,60,16,1183,0,1,0
1518464580,60,47,3938,0,1,0
1518464400,180,0,0,0,0,0
1518464340,60,8,600,0,1,0
1518464160,180,0,0,0,0,0
1518464100,60,10,731,0,1,0
1518464040,60,26,1992,0,1,0
1518463980,60,14,1116,0,1,0
1518463920,60,21,1721,0,1,0
1518463800,120,0,0,0,0,0
1518463740,60,6,480,0,1,0
1518463680,60,0,0,0,0,0
1518463620,60,17,1327,0,1,0
1518463560,60,8,730,0,1,0
1518463500,60,10,731,0,1,0
1518463440,60,6,362,0,1,0
1518463380,60,6,470,0,1,0
1518463320,60,18,1455,0,1,0
1518463260,60,18,1550,0,1,0
1518463200,60,0,0,0,0,0
1518463140,60,23,1973,0,1,0
1518462960,180,0,0,0,0,0
1518462900,60,20,1659,0,1,0
1518462840,60,0,0,0,0,0
1518462780,60,24,1817,0,1,0
1518462720,60,6,573,0,1,0
1518462600,120,0,0,0,0,0
1518462540,60,15,1097,0,1,0
1518462420,120,0,0,0,0,0
1518462360,60,15,1180,0,1,0
1518462300,60,23,1730,0,1,0
1518462060,240,0,0,0,0,0
1518462000,60,14,1074,0,1,0
1518461940,60,6,461,0,1,0
1518461880,60,8,622,0,1,0
1518461820,60,13,901,0,1,0
1518461760,60,0,0,0,0,0
1518461700,60,0,0,0,0,0
1518460740,960,0,0,0,0,0
1518460680,60,9,631,0,1,0
1518460500,180,0,0,0,0,0
1518460440,60,35,2720,0,1,0
1518460380,60,0,0,0,0,0
1518460320,60,0,0,0,0,0
1518460260,60,17,1241,0,1,0
1518460140,120,0,0,0,0,0
1518460080,60,13,1043,0,1,0
1518460020,60,15,1231,0,1,0
1518459900,120,0,0,0,0,0
1518459840,60,14,1222,0,1,0
1518459780,60,8,627,0,1,0
1518459540,240,0,0,0,0,0
1518459480,60,12,955,0,1,0
1518459420,60,6,518,0,1,0
1518458340,1080,0,0,0,0,0
1518458280,60,14,1137,0,1,0
1518458220,60,8,818,0,1,0
1518458160,60,13,945,0,1,0
1518458100,60,13,1103,0,1,0
1518458040,60,0,0,0,0,0
1518457980,60,8,657,0,1,0
1518457800,180,0,0,0,0,0
1518457740,60,21,1587,0,1,0
1518456960,780,0,0,0,0,0
1518456900,60,10,779,0,1,0
1518456660,240,0,0,0,0,0
1518456300,360,0,0,0,0,0
1518456240,60,7,558,0,1,0
1518456180,60,7,620,0,1,0
1518455160,1020,0,0,0,0,0
1518455100,60,6,456,0,1,0
1518454560,540,0,0,0,0,0
1518454500,60,20,1612,0,1,0
1518453720,780,0,0,0,0,0
1518453660,60,13,911,0,1,0
1518452400,1260,0,0,0,0,0
1518451380,1020,0,0,0,0,1
1518451080,300,0,0,0,0,2
1518448560,2520,0,0,0,0,3
1518448140,420,0,0,0,0,2
1518447120,1020,0,0,0,0,3
1518445680,1440,0,0,0,0,2
1518445620,60,0,0,0,0,3
1518444780,840,0,0,0,0,3
1518443940,840,0,0,0,0,2
1518443640,300,0,0,0,0,3
1518442500,1140,0,0,0,0,2
1518442320,180,0,0,0,0,1
1518442020,300,0,0,0,0,1
1518440940,1080,0,0,0,0,2
1518440100,840,0,0,0,0,1
1518439920,180,0,0,0,0,2
1518437460,2460,0,0,0,0,3
1518436380,1080,0,0,0,0,2
1518435660,720,0,0,0,0,3
1518434940,720,0,0,0,0,2
1518433320,1620,0,0,0,0,3
1518431700,1620,0,0,0,0,2
1518429720,1980,0,0,0,0,3
1518428100,1620,0,0,0,0,2
1518427800,300,0,0,0,0,3
1518427080,720,0,0,0,0,2
1518426180,900,0,0,0,0,3
1518425760,420,0,0,0,0,2
1518424200,1560,0,0,0,0,2
1518421980,2220,0,0,0,0,3
1518421260,720,0,0,0,0,2
1518420300,960,0,0,0,0,3
1518419400,900,0,0,0,0,2
1518419040,360,0,0,0,0,1
1518417300,1740,0,0,0,0,0
1518417240,60,16,1208,0,1,0
1518417180,60,0,0,0,0,0
1518417120,60,18,1378,0,1,0
1518417060,60,10,779,0,1,0
1518416940,120,0,0,0,0,0
1518416880,60,13,1158,0,1,0
1518414360,2520,0,0,0,0,0
1518414300,60,0,0,0,0,0
1518412260,2040,0,0,0,0,0
1518412200,60,7,590,0,1,0
1518411720,480,0,0,0,0,0
1518411660,60,8,636,0,1,0
1518411000,660,0,0,0,0,0
1518410940,60,34,2557,0,1,0
1518410880,60,20,1530,0,1,0
1518410820,60,23,1803,0,1,0
1518410760,60,17,1253,0,1,0
1518410700,60,10,769,0,1,0
1518410460,240,0,0,0,0,0
1518410400,60,8,531,0,1,0
1518410340,60,18,1292,0,1,0
1518410280,60,0,0,0,0,0
1518410220,60,31,2618,0,1,0
1518410160,60,27,2201,0,1,0
1518410040,120,0,0,0,0,0
1518409980,60,11,826,0,1,0
1518409920,60,7,502,0,1,0
1518409620,300,0,0,0,0,0
1518408720,900,0,0,0,0,0
1518408660,60,7,795,0,1,0
1518408600,60,15,1215,0,2,0
1518408540,60,28,2254,0,2,0
1518408420,120,0,0,0,0,0
1518407280,1140,0,0,0,0,0
1518407220,60,10,903,0,1,0
1518407160,60,0,0,0,0,0
1518407100,60,26,2087,0,1,0
1518406740,360,0,0,0,0,0
1518406680,60,11,930,0,1,0
1518406380,300,0,0,0,0,0
1518406320,60,6,495,0,1,0
1518405180,1140,0,0,0,0,0
1518405120,60,7,544,0,1,0
1518404880,240,0,0,0,0,0
1518404820,60,11,843,0,1,0
1518404760,60,13,1043,0,1,0
1518403740,1020,0,0,0,0,0
1518403680,60,6,407,0,1,0
1518403200,480,0,0,0,0,0
1518403140,60,12,936,0,1,0
1518403080,60,0,0,0,0,0
1518403020,60,8,685,0,1,0
1518402540,480,0,0,0,0,0
1518402480,60,0,0,0,0,0
1518402000,480,0,0,0,0,0
1518401940,60,6,452,0,1,0
1518401760,180,0,0,0,0,0
1518401700,60,0,0,0,0,0
1518401520,180,0,0,0,0,0
1518401460,60,6,581,0,1,0
1518401280,180,0,0,0,0,0
1518401220,60,9,787,0,1,0
1518391800,9420,0,0,0,0,0
1518389100,2700,0,0,0,0,0
1518389040,60,10,858,0,1,0
1518388920,120,0,0,0,0,0
1518388860,60,6,439,0,1,0
1518385140,3720,0,0,0,0,0
1518381960,3180,0,0,0,0,0
1518381900,60,8,591,0,1,0
1518381840,60,12,917,0,1,0
1518381480,360,0,0,0,0,0
1518381420,60,29,2406,0,1,0
1518381360,60,15,1215,0,1,0
1518381300,60,0,0,0,0,0
1518381240,60,9,700,0,1,0
1518381180,60,0,0,0,0,0
1518381120,60,20,1649,0,1,0
1518381060,60,14,1097,0,1,0
1518381000,60,0,0,0,0,0
1518380940,60,14,1127,0,1,0
1518380880,60,0,0,0,0,0
1518380820,60,7,590,0,1,0
1518380760,60,0,0,0,0,0
1518380700,60,6,537,0,1,0
1518380640,60,0,0,0,0,0
1518380580,60,8,679,0,1,0
1518380520,60,45,3678,0,1,0
1518380460,60,12,1008,0,1,0
1518380400,60,0,0,0,0,0
1518380340,60,31,2671,0,1,0
1518380280,60,12,965,0,1,0
1518380160,120,0,0,0,0,0
1518380100,60,3,188,0,1,0
1518380040,60,17,1448,0,1,0
1518379980,60,58,5082,0,1,0
1518379920,60,16,1268,0,1,0
1518379860,60,0,0,0,0,0
1518379800,60,6,501,0,1,0
1518379740,60,8,668,0,1,0
1518379680,60,66,4966,0,1,0
1518379500,180,0,0,0,0,0
1518379440,60,18,1492,0,1,0
1518379380,60,8,730,0,1,0
1518379320,60,15,1161,0,1,0
1518379260,60,38,3093,0,1,0
1518378840,420,0,0,0,0,0
1518378780,60,12,945,0,1,0
1518378720,60,0,0,0,0,0
1518378660,60,17,1309,0,1,0
1518377640,1020,0,0,0,0,0
1518377580,60,13,961,0,1,0
1518377460,120,0,0,0,0,0
1518377400,60,10,829,0,1,0
1518376320,1080,0,0,0,0,0
1518376260,60,22,1896,0,1,0
1518375840,420,0,0,0,0,0
1518375780,60,38,3047,0,1,0
1518375720,60,6,506,0,1,0
1518375660,60,0,0,0,0,0
1518375600,60,14,1069,0,1,0
1518375540,60,10,765,0,1,0
1518375480,60,19,1533,0,1,0
1518375420,60,12,950,0,1,0
1518375360,60,16,1383,0,1,0
1518375300,60,0,0,0,0,0
1518375240,60,5,361,0,1,0
1518375180,60,30,2478,0,1,0
1518375120,60,15,1215,0,1,0
1518373020,2100,0,0,0,0,0
1518372960,60,16,1293,0,1,0
1518372840,120,0,0,0,0,0
1518372780,60,0,0,0,0,0
1518372000,780,0,0,0,0,0
1518371940,60,19,1417,0,1,0
1518371640,300,0,0,0,0,0
1518371580,60,16,1254,0,1,0
1518370740,840,0,0,0,0,0
1518370680,60,18,1556,0,1,0
1518369720,960,0,0,0,0,0
1518369660,60,11,954,0,1,0
1518369600,60,0,0,0,0,0
1518369540,60,14,957,0,1,0
1518369300,240,0,0,0,0,0
1518369240,60,7,509,0,1,0
1518369180,60,30,2309,0,1,0
1518369120,60,6,413,0,1,0
1518369000,120,0,0,0,0,0
1518368940,60,6,490,0,1,0
1518368880,60,27,2121,0,1,0
1518368820,60,17,1403,0,1,0
1518368760,60,12,940,0,1,0
1518368640,120,0,0,0,0,0
1518368580,60,7,584,0,1,0
1518368520,60,10,727,0,1,0
1518368400,120,0,0,0,0,0
1518368340,60,20,1504,0,1,0
1518367920,420,0,0,0,0,0
1518367860,60,12,863,0,1,0
1518367800,60,0,0,0,0,0
1518367740,60,8,652,0,1,0
1518367140,600,0,0,0,0,0
1518367080,60,12,913,0,1,0
1518367020,60,0,0,0,0,0
1518366960,60,15,1306,0,1,0
1518366900,60,9,638,0,1,0
1518366660,240,0,0,0,0,0
1518366600,60,14,1158,0,1,0
1518366540,60,0,0,0,0,0
1518366480,60,15,1226,0,1,0
1518366420,60,0,0,0,0,0
1518366360,60,8,691,0,1,0
1518366240,120,0,0,0,0,0
1518363000,3240,0,0,0,0,0
1518362460,540,0,0,0,0,2
1518362280,180,0,0,0,0,1
